symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
GOOGL,QQQ,2026-02-18 12:58:00-05:00,2026-02-18 12:59:00-05:00,2026-02-18 15:11:00-05:00,SHORT,2.8390786135,304.8400000000,303.4681785219,609.1400000000,606.5191856556,303.7304402192,304.8500000000,304.7890300000,301.6000000000,301.6603200000,65,19811.2869500000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.1000000000,301.6000000000,TAKE_PROFIT_BRACKET,132,211.2500000000,7.8838500000,0.4550000000,8.3388500000,202.9111500000
GOOGL,QQQ,2026-02-18 15:54:00-05:00,2026-02-18 15:55:00-05:00,2026-02-18 15:59:00-05:00,SHORT,3.1009460470,303.8350000000,303.3001226637,606.4401000000,606.2753746797,303.3166040225,303.8200000000,303.7592360000,303.2600000000,303.3206520000,65,19744.3503400000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,305.0700000000,300.5700000000,FORCED_EOD,4,36.4000000000,7.8920400000,0.4550000000,8.3470400000,28.0529600000
GOOGL,QQQ,2026-02-19 11:18:00-05:00,2026-02-19 11:19:00-05:00,2026-02-19 15:59:00-05:00,SHORT,2.7253898020,304.8110000000,302.5024451537,605.5700000000,603.7588701034,302.6839319191,304.7900000000,304.7290420000,302.8600000000,302.9205720000,65,19807.3877300000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.0400000000,301.5400000000,FORCED_EOD,280,125.4500000000,7.8994500000,0.4550000000,8.3544500000,117.0955500000
GOOGL,QQQ,2026-02-20 10:43:00-05:00,2026-02-20 10:44:00-05:00,2026-02-20 10:53:00-05:00,SHORT,2.6252115225,314.1100000000,309.2950577867,608.1100000000,605.0671735740,309.6061409908,314.1200000000,314.0571760000,315.3700000000,315.4330740000,63,19785.6020880000,1.2500000000,3.2500000000,78.7500000000,204.7500000000,2.6000000000,315.3700000000,310.8700000000,STOP,9,-78.7500000000,7.9315740000,0.4410000000,8.3725740000,-87.1225740000
GOOGL,QQQ,2026-02-20 12:15:00-05:00,2026-02-20 12:16:00-05:00,2026-02-20 15:59:00-05:00,LONG,-2.9271492098,313.6900000000,311.9721555393,605.6400000000,606.6115244764,311.8722271426,313.6800000000,313.7427360000,315.0300000000,314.9669940000,63,19765.7923680000,1.2500000000,3.2500000000,78.7500000000,204.7500000000,2.6000000000,312.4300000000,316.9300000000,FORCED_EOD,223,85.0500000000,7.9217460000,0.4410000000,8.3627460000,76.6872540000
GOOGL,QQQ,2026-02-23 10:52:00-05:00,2026-02-23 10:53:00-05:00,2026-02-23 14:51:00-05:00,SHORT,3.2967445442,313.9950000000,316.4499684897,601.7300000000,604.8136108906,311.8710540985,313.9900000000,313.9272020000,310.7400000000,310.8021480000,63,19777.4137260000,1.2500000000,3.2500000000,78.7500000000,204.7500000000,2.6000000000,315.2400000000,310.7400000000,TAKE_PROFIT_BRACKET,238,204.7500000000,7.8715980000,0.4410000000,8.3125980000,196.4374020000
GOOGL,QQQ,2026-02-23 14:53:00-05:00,2026-02-23 14:54:00-05:00,2026-02-23 15:59:00-05:00,LONG,-2.5903536159,310.6800000000,314.7514100490,599.8400000000,602.2286133119,311.2084064046,310.6400000000,310.7021280000,311.5600000000,311.4976880000,64,19884.9361920000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,309.3900000000,313.8900000000,FORCED_EOD,65,58.8800000000,7.9641600000,0.4480000000,8.4121600000,50.4678400000
GOOGL,QQQ,2026-02-24 10:58:00-05:00,2026-02-24 10:59:00-05:00,2026-02-24 12:11:00-05:00,SHORT,2.5514582907,310.2400000000,308.2985482344,606.5500000000,604.6383256150,310.0794306798,310.2600000000,310.1979480000,311.5100000000,311.5723020000,64,19852.6686720000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,311.5100000000,307.0100000000,STOP,72,-80.0000000000,7.9586560000,0.4480000000,8.4066560000,-88.4066560000
GOOGL,QQQ,2026-02-24 14:38:00-05:00,2026-02-24 14:39:00-05:00,2026-02-24 15:59:00-05:00,SHORT,2.7682806225,310.7900000000,309.5086340340,607.3900000000,606.1715958593,310.6452508496,310.8100000000,310.7478380000,310.9600000000,311.0221920000,64,19887.8616320000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,312.0600000000,307.5600000000,FORCED_EOD,80,-9.6000000000,7.9586560000,0.4480000000,8.4066560000,-18.0066560000
GOOGL,QQQ,2026-02-25 12:30:00-05:00,2026-02-25 12:31:00-05:00,2026-02-25 15:59:00-05:00,LONG,-2.6088991001,310.4850000000,311.2418617742,615.0000000000,614.4232771421,311.5771314611,310.4850000000,310.5470970000,313.0000000000,312.9374000000,64,19875.0142080000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,309.2350000000,313.7350000000,FORCED_EOD,208,160.9600000000,7.9806080000,0.4480000000,8.4286080000,152.5313920000
GOOGL,QQQ,2026-02-26 11:03:00-05:00,2026-02-26 11:04:00-05:00,2026-02-26 11:22:00-05:00,SHORT,2.5511272862,305.1400000000,305.7624711005,607.5000000000,609.2777572506,304.9447103174,305.1350000000,305.0739730000,306.3850000000,306.4462770000,65,19829.8082450000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.3850000000,301.8850000000,STOP,18,-81.2500000000,7.9497600000,0.4550000000,8.4047600000,-89.6547600000
GOOGL,QQQ,2026-02-26 11:26:00-05:00,2026-02-26 11:27:00-05:00,2026-02-26 15:59:00-05:00,SHORT,2.5042668801,307.1700000000,305.7600224634,608.9400000000,609.1772396190,305.6508761137,307.1815000000,307.1200637000,307.4150000000,307.4764830000,65,19962.8041405000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,308.4315000000,303.9315000000,FORCED_EOD,272,-15.1775000000,7.9897545000,0.4550000000,8.4447545000,-23.6222545000
GOOGL,QQQ,2026-02-27 13:52:00-05:00,2026-02-27 13:53:00-05:00,2026-02-27 14:03:00-05:00,SHORT,2.9059821585,306.6800000000,307.6949429744,605.3500000000,605.9795183318,307.3367617399,306.7000000000,306.6386600000,307.9500000000,308.0115900000,65,19931.5129000000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,307.9500000000,303.4500000000,STOP,10,-81.2500000000,7.9904500000,0.4550000000,8.4454500000,-89.6954500000
GOOGL,QQQ,2026-02-27 14:03:00-05:00,2026-02-27 14:04:00-05:00,2026-02-27 15:50:00-05:00,SHORT,2.7495927548,307.9726000000,307.6594627499,606.0000000000,605.9664398329,307.6785559118,307.9800000000,307.9184040000,309.2300000000,309.2918460000,64,19706.7778560000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,309.2300000000,304.7300000000,STOP,106,-80.0000000000,7.9002880000,0.4480000000,8.3482880000,-88.3482880000
GOOGL,QQQ,2026-02-27 15:50:00-05:00,2026-02-27 15:51:00-05:00,2026-02-27 15:54:00-05:00,SHORT,6.1167260288,309.2700000000,307.6896096866,606.4600000000,605.9595158981,307.9743779205,309.2800000000,309.2181440000,310.5300000000,310.5921060000,64,19789.9612160000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,310.5300000000,306.0300000000,STOP,3,-80.0000000000,7.9335680000,0.4480000000,8.3815680000,-88.3815680000
GOOGL,QQQ,2026-02-27 15:54:00-05:00,2026-02-27 15:55:00-05:00,2026-02-27 15:57:00-05:00,SHORT,5.0369790462,311.0700000000,307.8232196280,607.0700000000,605.9751876892,308.4464064215,311.0200000000,310.9577960000,312.2700000000,312.3324540000,64,19901.2989440000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,312.2700000000,307.7700000000,STOP,2,-80.0000000000,7.9781120000,0.4480000000,8.4261120000,-88.4261120000
GOOGL,QQQ,2026-02-27 15:57:00-05:00,2026-02-27 15:58:00-05:00,2026-02-27 15:59:00-05:00,SHORT,3.6585323532,312.1000000000,308.1319330405,607.4600000000,605.9967017843,308.9656743605,312.1000000000,312.0375800000,311.6900000000,311.7523380000,64,19970.4051200000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,313.3500000000,308.8500000000,FORCED_EOD,1,26.2400000000,7.9845120000,0.4480000000,8.4325120000,17.8074880000
GOOGL,QQQ,2026-03-02 11:32:00-05:00,2026-03-02 11:33:00-05:00,2026-03-02 11:37:00-05:00,SHORT,2.9888921603,305.5750000000,304.6957988715,604.4900000000,604.4729161425,304.7010522989,305.5800000000,305.5188840000,306.8300000000,306.8913660000,65,19858.7274600000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.8300000000,302.3300000000,STOP,4,-81.2500000000,7.9613300000,0.4550000000,8.4163300000,-89.6663300000
GOOGL,QQQ,2026-03-02 11:37:00-05:00,2026-03-02 11:38:00-05:00,2026-03-02 12:30:00-05:00,SHORT,3.6365510503,306.9200000000,304.7429399827,606.0300000000,604.4950395795,305.2150087538,306.9100000000,306.8486180000,308.1600000000,308.2216320000,65,19945.1601700000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,308.1600000000,303.6600000000,STOP,52,-81.2500000000,7.9959100000,0.4550000000,8.4509100000,-89.7009100000
GOOGL,QQQ,2026-03-02 12:41:00-05:00,2026-03-02 12:42:00-05:00,2026-03-02 13:38:00-05:00,LONG,-2.7956609005,307.5600000000,305.2708447122,608.6700000000,605.2688789644,306.3173134283,307.5800000000,307.6415160000,306.3300000000,306.2687340000,65,19996.6985400000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.3300000000,310.8300000000,STOP,56,-81.2500000000,7.9808300000,0.4550000000,8.4358300000,-89.6858300000
GOOGL,QQQ,2026-03-02 15:03:00-05:00,2026-03-02 15:04:00-05:00,2026-03-02 15:11:00-05:00,LONG,-3.1300716711,306.6400000000,305.7749747555,609.2700000000,606.2082055559,306.7171318816,306.6400000000,306.7013280000,305.3900000000,305.3289220000,65,19935.5863200000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,305.3900000000,309.8900000000,STOP,7,-81.2500000000,7.9563900000,0.4550000000,8.4113900000,-89.6613900000
GOOGL,QQQ,2026-03-02 15:11:00-05:00,2026-03-02 15:12:00-05:00,2026-03-02 15:59:00-05:00,LONG,-2.5611122156,305.7250000000,305.7883408250,607.3800000000,606.2926763052,306.1228935955,305.7100000000,305.7711420000,306.2600000000,306.1987480000,65,19875.1242300000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,304.4600000000,308.9600000000,FORCED_EOD,47,35.7500000000,7.9556100000,0.4550000000,8.4106100000,27.3393900000
GOOGL,QQQ,2026-03-03 12:59:00-05:00,2026-03-03 13:00:00-05:00,2026-03-03 15:57:00-05:00,LONG,-2.5706074720,300.3700000000,299.4866980604,598.8700000000,596.5620101714,300.1756720831,300.3900000000,300.4500780000,303.6400000000,303.5792720000,66,19829.7051480000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,299.1400000000,303.6400000000,TAKE_PROFIT_BRACKET,177,214.5000000000,7.9731960000,0.4620000000,8.4351960000,206.0648040000
GOOGL,QQQ,2026-03-03 15:57:00-05:00,2026-03-03 15:58:00-05:00,2026-03-03 15:59:00-05:00,SHORT,3.1282943119,303.8470000000,300.5304827539,601.7600000000,598.4044784840,301.5325589240,303.8600000000,303.7992280000,303.5400000000,303.6007080000,65,19746.9498200000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,305.1100000000,300.6100000000,FORCED_EOD,1,20.8000000000,7.8962000000,0.4550000000,8.3512000000,12.4488000000
GOOGL,QQQ,2026-03-04 11:28:00-05:00,2026-03-04 11:29:00-05:00,2026-03-04 15:59:00-05:00,SHORT,2.5411428371,304.9600000000,303.2844000416,610.2800000000,608.1360782398,303.9835489406,304.9200000000,304.8590160000,303.0200000000,303.0806040000,65,19815.8360400000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.1700000000,301.6700000000,FORCED_EOD,270,123.5000000000,7.9032200000,0.4550000000,8.3582200000,115.1417800000
GOOGL,QQQ,2026-03-05 11:19:00-05:00,2026-03-05 11:20:00-05:00,2026-03-05 15:59:00-05:00,LONG,-2.5663436008,298.3200000000,300.1947538731,606.4000000000,609.4124996443,299.6831401970,298.3400000000,298.3996680000,300.8000000000,300.7398400000,67,19992.7777560000,1.2500000000,3.2500000000,83.7500000000,217.7500000000,2.6000000000,297.0900000000,301.5900000000,FORCED_EOD,279,164.8200000000,8.0284760000,0.4690000000,8.4974760000,156.3225240000
GOOGL,QQQ,2026-03-06 13:13:00-05:00,2026-03-06 13:14:00-05:00,2026-03-06 15:59:00-05:00,SHORT,2.7765094272,299.9600000000,298.6067090419,605.3100000000,602.7341951610,298.8619302032,299.9400000000,299.8800120000,298.4800000000,298.5396960000,66,19792.0807920000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,301.1900000000,296.6900000000,FORCED_EOD,165,96.3600000000,7.8991440000,0.4620000000,8.3611440000,87.9988560000
GOOGL,QQQ,2026-03-09 10:19:00-04:00,2026-03-09 10:20:00-04:00,2026-03-09 10:44:00-04:00,SHORT,2.8183909746,297.6100000000,295.7684396477,593.2600000000,593.3933311230,295.7551482485,297.6100000000,297.5504780000,298.8600000000,298.9197720000,67,19935.8820260000,1.2500000000,3.2500000000,83.7500000000,217.7500000000,2.6000000000,298.8600000000,294.3600000000,STOP,24,-83.7500000000,7.9926980000,0.4690000000,8.4616980000,-92.2116980000
GOOGL,QQQ,2026-03-09 12:26:00-04:00,2026-03-09 12:27:00-04:00,2026-03-09 14:46:00-04:00,SHORT,4.4817305728,301.4000000000,297.6266622074,601.2900000000,595.6420106081,298.1910925871,301.4400000000,301.3797120000,302.6900000000,302.7505380000,66,19891.0609920000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,302.6900000000,298.1900000000,STOP,139,-82.5000000000,7.9745160000,0.4620000000,8.4365160000,-90.9365160000
GOOGL,QQQ,2026-03-09 14:46:00-04:00,2026-03-09 14:47:00-04:00,2026-03-09 15:19:00-04:00,SHORT,3.3527407068,302.8650000000,298.7197070358,600.7300000000,596.9653213791,299.0964738779,302.8600000000,302.7994280000,304.1100000000,304.1708220000,66,19984.7622480000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,304.1100000000,299.6100000000,STOP,32,-82.5000000000,8.0120040000,0.4620000000,8.4740040000,-90.9740040000
GOOGL,QQQ,2026-03-09 15:19:00-04:00,2026-03-09 15:20:00-04:00,2026-03-09 15:33:00-04:00,SHORT,3.0523213935,304.1200000000,299.0342213636,602.9050000000,597.2407484833,299.6014315033,304.0900000000,304.0291820000,305.3400000000,305.4010680000,65,19761.8968300000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,305.3400000000,300.8400000000,STOP,13,-81.2500000000,7.9225900000,0.4550000000,8.3775900000,-89.6275900000
GOOGL,QQQ,2026-03-10 11:00:00-04:00,2026-03-10 11:01:00-04:00,2026-03-10 15:59:00-04:00,SHORT,2.6137880951,309.2800000000,307.1854287853,611.9900000000,608.5775414866,308.4800740975,309.2800000000,309.2181440000,307.0400000000,307.1014080000,64,19789.9612160000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,310.5300000000,306.0300000000,FORCED_EOD,298,143.3600000000,7.8888960000,0.4480000000,8.3368960000,135.0231040000
GOOGL,QQQ,2026-03-11 12:21:00-04:00,2026-03-11 12:22:00-04:00,2026-03-11 15:59:00-04:00,LONG,-2.6652830612,308.3900000000,309.0953459212,606.1600000000,608.5911971974,308.2064249103,308.3800000000,308.4416760000,308.7100000000,308.6482580000,64,19740.2672640000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,307.1300000000,311.6300000000,FORCED_EOD,217,21.1200000000,7.8987520000,0.4480000000,8.3467520000,12.7732480000
GOOGL,QQQ,2026-03-12 13:17:00-04:00,2026-03-12 13:18:00-04:00,2026-03-12 15:59:00-04:00,SHORT,2.5229566645,303.8700000000,303.6809453957,599.8900000000,600.2327238406,303.4647502937,303.8417000000,303.7809316600,303.4900000000,303.5506980000,65,19745.7605579000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,305.0917000000,300.5917000000,FORCED_EOD,161,22.8605000000,7.8953121000,0.4550000000,8.3503121000,14.5101879000
GOOGL,QQQ,2026-03-13 11:37:00-04:00,2026-03-13 11:38:00-04:00,2026-03-13 12:13:00-04:00,LONG,-2.5625594214,303.6500000000,305.8202632688,595.4000000000,599.3214489589,303.2734253632,303.7000000000,303.7607400000,302.4500000000,302.3895100000,65,19744.4481000000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,302.4500000000,306.9500000000,STOP,35,-81.2500000000,7.8799500000,0.4550000000,8.3349500000,-89.5849500000
GOOGL,QQQ,2026-03-13 14:20:00-04:00,2026-03-13 14:21:00-04:00,2026-03-13 15:59:00-04:00,SHORT,2.6618054998,301.7700000000,303.9043342630,593.3800000000,597.1049900600,301.4913215339,301.7700000000,301.7096460000,302.2300000000,302.2904460000,66,19912.8366360000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,303.0200000000,298.5200000000,FORCED_EOD,98,-30.3600000000,7.9728000000,0.4620000000,8.4348000000,-38.7948000000
GOOGL,QQQ,2026-03-16 10:59:00-04:00,2026-03-16 11:00:00-04:00,2026-03-16 15:59:00-04:00,LONG,-2.5684866831,304.1700000000,304.8313854805,600.9400000000,600.9359794104,304.8342845690,304.1600000000,304.2208320000,305.5800000000,305.5188840000,65,19774.3540800000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,302.9100000000,307.4100000000,FORCED_EOD,299,92.3000000000,7.9266200000,0.4550000000,8.3816200000,83.9183800000
GOOGL,QQQ,2026-03-17 11:45:00-04:00,2026-03-17 11:46:00-04:00,2026-03-17 12:11:00-04:00,SHORT,3.2257228172,307.2950000000,306.8215346331,603.1800000000,604.3227093084,306.2301911161,307.2800000000,307.2185440000,308.5300000000,308.5917060000,65,19969.2053600000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,308.5300000000,304.0300000000,STOP,25,-81.2500000000,8.0055300000,0.4550000000,8.4605300000,-89.7105300000
GOOGL,QQQ,2026-03-17 14:08:00-04:00,2026-03-17 14:09:00-04:00,2026-03-17 15:15:00-04:00,SHORT,2.5478898671,309.2500000000,307.4430161445,604.3400000000,603.9711484776,307.6343920114,309.2500000000,309.1881500000,310.5000000000,310.5621000000,64,19788.0416000000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,310.5000000000,306.0000000000,STOP,66,-80.0000000000,7.9328000000,0.4480000000,8.3808000000,-88.3808000000
GOOGL,QQQ,2026-03-18 10:40:00-04:00,2026-03-18 10:41:00-04:00,2026-03-18 15:44:00-04:00,SHORT,2.5348937556,310.4700000000,310.6248150180,599.4200000000,601.3090885463,309.4950448325,310.4400000000,310.3779120000,307.1900000000,307.2514380000,64,19864.1863680000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,311.6900000000,307.1900000000,TAKE_PROFIT_BRACKET,303,208.0000000000,7.9056640000,0.4480000000,8.3536640000,199.6463360000
GOOGL,QQQ,2026-03-18 15:55:00-04:00,2026-03-18 15:56:00-04:00,2026-03-18 15:59:00-04:00,SHORT,3.1437385447,307.9650000000,309.6814041932,595.4742000000,599.4798068353,307.2858372935,307.9600000000,307.8984080000,307.7300000000,307.7915460000,64,19705.4981120000,1.2500000000,3.2500000000,80.0000000000,208.0000000000,2.6000000000,309.2100000000,304.7100000000,FORCED_EOD,3,14.7200000000,7.8808320000,0.4480000000,8.3288320000,6.3911680000
GOOGL,QQQ,2026-03-19 11:58:00-04:00,2026-03-19 11:59:00-04:00,2026-03-19 14:58:00-04:00,SHORT,2.5091538536,305.2500000000,304.3632397282,590.5300000000,590.2591695908,304.5184578676,305.2300000000,305.1689540000,306.4800000000,306.5412960000,65,19835.9820100000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,306.4800000000,301.9800000000,STOP,179,-81.2500000000,7.9522300000,0.4550000000,8.4072300000,-89.6572300000
GOOGL,QQQ,2026-03-19 15:05:00-04:00,2026-03-19 15:06:00-04:00,2026-03-19 15:59:00-04:00,LONG,-3.4326368854,306.8800000000,305.0144214337,593.9650000000,590.3604470400,307.0843250496,306.8850000000,306.9463770000,307.0800000000,307.0185840000,65,19951.5145050000,1.2500000000,3.2500000000,81.2500000000,211.2500000000,2.6000000000,305.6350000000,310.1350000000,FORCED_EOD,53,12.6750000000,7.9815450000,0.4550000000,8.4365450000,4.2384550000
GOOGL,QQQ,2026-03-20 12:31:00-04:00,2026-03-20 12:32:00-04:00,2026-03-20 14:46:00-04:00,SHORT,2.5165406697,301.9300000000,302.9597141602,585.7400000000,586.8639460982,302.3559512285,301.9500000000,301.8896100000,298.7000000000,298.7597400000,66,19924.7142600000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,303.2000000000,298.7000000000,TAKE_PROFIT_BRACKET,134,214.5000000000,7.9285800000,0.4620000000,8.3905800000,206.1094200000
GOOGL,QQQ,2026-03-20 15:21:00-04:00,2026-03-20 15:22:00-04:00,2026-03-20 15:50:00-04:00,SHORT,2.7028985488,299.4300000000,301.9872405876,581.0600000000,585.5375154190,299.5842920648,299.4300000000,299.3701140000,300.6800000000,300.7401360000,66,19758.4275240000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,300.6800000000,296.1800000000,STOP,28,-82.5000000000,7.9214520000,0.4620000000,8.3834520000,-90.8834520000
GOOGL,QQQ,2026-03-20 15:50:00-04:00,2026-03-20 15:51:00-04:00,2026-03-20 15:53:00-04:00,SHORT,3.8496286099,300.3300000000,301.5801070580,580.1500000000,584.7825057697,299.0941261041,300.3400000000,300.2799320000,301.5900000000,301.6503180000,66,19818.4755120000,1.2500000000,3.2500000000,82.5000000000,214.5000000000,2.6000000000,301.5900000000,297.0900000000,STOP,2,-82.5000000000,7.9454760000,0.4620000000,8.4074760000,-90.9074760000
